id,path,solved,time,result
2318,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15769.smt2,True,0.03236055374145508,sat
2319,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15770.smt2,True,0.05553388595581055,sat
2320,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15773.smt2,True,0.13247275352478027,sat
2321,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15777.smt2,True,0.15229034423828125,sat
2322,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15808.smt2,True,0.03786826133728027,unsat
2323,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15833.smt2,True,0.036473989486694336,unsat
2324,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15836.smt2,True,0.033049821853637695,sat
2325,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15848.smt2,True,0.030337095260620117,unsat
2326,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15851.smt2,True,0.3984184265136719,sat
2327,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15855.smt2,True,0.046266794204711914,sat
2328,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15861.smt2,True,0.04312753677368164,sat
2329,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15862.smt2,True,0.03536415100097656,unsat
2330,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15867.smt2,True,0.026567459106445312,sat
2331,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15868.smt2,False,300,timeout
2332,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15878.smt2,True,0.02247905731201172,unsat
2333,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15880.smt2,False,300,timeout
2334,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15892.smt2,True,0.04344940185546875,unsat
2335,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15898.smt2,True,0.04179525375366211,unsat
2336,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15899.smt2,True,0.062161922454833984,sat
2337,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15905.smt2,True,0.09679102897644043,sat
2338,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15924.smt2,False,300,timeout
2339,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15928.smt2,True,0.031050443649291992,unsat
2340,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15929.smt2,True,0.049638986587524414,unsat
2341,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15931.smt2,True,0.22576355934143066,sat
2342,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15932.smt2,True,0.39772725105285645,sat
2343,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15935.smt2,True,5.587830305099487,sat
2344,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15941.smt2,True,0.040056705474853516,unsat
2345,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15944.smt2,True,0.041532039642333984,unsat
2346,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15951.smt2,True,0.18750381469726562,sat
2347,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15953.smt2,True,0.06128644943237305,unsat
2348,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15963.smt2,True,10.944347143173218,sat
2349,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15966.smt2,True,0.03347897529602051,sat
2350,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15969.smt2,True,0.06382536888122559,sat
2351,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15973.smt2,True,0.055135250091552734,sat
2352,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15984.smt2,True,0.07297778129577637,sat
2353,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15986.smt2,True,0.16904425621032715,sat
2354,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15988.smt2,True,0.04452633857727051,sat
2355,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15992.smt2,True,0.07418537139892578,unsat
2356,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15993.smt2,True,4.446058034896851,unsat
2357,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-automatark-lu/instance15994.smt2,True,0.09679841995239258,sat
2358,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_100.smt2,False,300,timeout
2359,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_109.smt2,True,0.1838059425354004,sat
2360,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_111.smt2,False,300,timeout
2361,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_120.smt2,True,0.055199623107910156,sat
2362,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_131.smt2,True,0.04218578338623047,sat
2363,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_132.smt2,True,0.04319190979003906,sat
2364,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_133.smt2,True,0.06236767768859863,sat
2365,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_135.smt2,False,300,timeout
2366,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_174.smt2,False,300,timeout
2367,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_184.smt2,True,0.05331587791442871,sat
2368,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_43.smt2,False,300,timeout
2369,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_50.smt2,False,300,timeout
2370,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_55.smt2,True,0.08257079124450684,sat
2371,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-woorpje-lu/track01/01_track_64.smt2,True,0.06793093681335449,sat
2372,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-woorpje-lu/track02/02_track_1.smt2,False,300,timeout
2373,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-woorpje-lu/track02/02_track_2.smt2,False,300,timeout
2374,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-woorpje-lu/track02/02_track_3.smt2,False,300,timeout
2375,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-woorpje-lu/track02/02_track_4.smt2,False,300,timeout
2376,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-woorpje-lu/track02/02_track_6.smt2,False,300,timeout
2377,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-woorpje-lu/track02/02_track_7.smt2,False,300,timeout
2378,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-woorpje-lu/track02/02_track_9.smt2,False,300,timeout
2379,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-woorpje-lu/track03/03_track_116.smt2,True,0.1267709732055664,sat
2380,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-woorpje-lu/track03/03_track_123.smt2,True,0.21994948387145996,sat
2381,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-woorpje-lu/track03/03_track_124.smt2,True,0.07379508018493652,sat
2382,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-woorpje-lu/track03/03_track_129.smt2,True,0.08484268188476562,sat
2383,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-woorpje-lu/track03/03_track_132.smt2,True,0.2220749855041504,sat
2384,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-woorpje-lu/track03/03_track_135.smt2,True,0.1360626220703125,sat
2385,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-woorpje-lu/track03/03_track_136.smt2,True,0.2691662311553955,sat
2386,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-woorpje-lu/track03/03_track_138.smt2,True,0.4351372718811035,sat
2387,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-woorpje-lu/track03/03_track_140.smt2,True,0.3393409252166748,sat
2388,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-woorpje-lu/track03/03_track_143.smt2,True,0.7344415187835693,sat
2389,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-woorpje-lu/track03/03_track_145.smt2,True,1.1560606956481934,sat
2390,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-woorpje-lu/track03/03_track_146.smt2,True,0.3162081241607666,sat
2391,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-woorpje-lu/track03/03_track_150.smt2,True,0.31229710578918457,sat
2392,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-woorpje-lu/track03/03_track_151.smt2,False,300,timeout
2393,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-woorpje-lu/track03/03_track_153.smt2,True,0.8024933338165283,sat
2394,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-woorpje-lu/track03/03_track_155.smt2,True,0.6490304470062256,sat
2395,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-woorpje-lu/track03/03_track_156.smt2,True,0.7471904754638672,sat
2396,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-woorpje-lu/track03/03_track_166.smt2,True,0.4463338851928711,sat
2397,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-woorpje-lu/track03/03_track_169.smt2,True,0.5102782249450684,sat
2398,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-woorpje-lu/track03/03_track_171.smt2,True,0.36252593994140625,sat
2399,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-woorpje-lu/track03/03_track_172.smt2,True,0.28864169120788574,sat
2400,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-woorpje-lu/track03/03_track_174.smt2,True,1.2662372589111328,sat
2401,/project/6001884/z52lu/smtlib24/non-incremental/QF_S/20230329-woorpje-lu/track03/03_track_175.smt2,True,0.4573197364807129,sat
