id,path,solved,time,result
138,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1314_sink.smt2,True,0.07479643821716309,unsat
139,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1316_sink.smt2,True,0.06991028785705566,unsat
140,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1327_sink.smt2,True,0.07291150093078613,unsat
141,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1329_sink.smt2,True,0.15102529525756836,unsat
142,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1332_sink.smt2,True,0.05662369728088379,unsat
143,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1333_sink.smt2,True,0.08347249031066895,unsat
144,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1334_sink.smt2,True,0.13793253898620605,unsat
145,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1335_sink.smt2,True,0.05401730537414551,unsat
146,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1337_sink.smt2,True,0.14976954460144043,unsat
147,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1338_sink.smt2,True,0.13529634475708008,unsat
148,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1339_sink.smt2,True,0.1603994369506836,unsat
149,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_133_sink.smt2,True,0.03894329071044922,sat
150,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1340_sink.smt2,True,0.051758766174316406,unsat
151,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1341_sink.smt2,True,0.05025315284729004,unsat
152,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1342_sink.smt2,True,0.09505534172058105,unsat
153,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1343_sink.smt2,True,0.1298999786376953,unsat
154,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1344_sink.smt2,True,0.15645217895507812,unsat
155,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1345_sink.smt2,True,0.08113384246826172,unsat
156,/home/z52lu/projects/def-vganesh/z52lu/smtlib24/non-incremental/QF_S/2019-Jiang/slog/slog_stranger_1346_sink.smt2,True,0.030559062957763672,unsat
