id,path,solved,time,result
2644,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_global_5.smt2,True,0.055440664291381836,unsat
2645,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_global_6.smt2,True,7.085160970687866,unsat
2646,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_global_7.smt2,True,0.07392311096191406,unsat
2647,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_global_8.smt2,True,14.606600999832153,unsat
2648,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_global_9.smt2,True,0.05475163459777832,unsat
2649,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_lemmas_global_0.smt2,True,0.037642717361450195,unsat
2650,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_lemmas_global_1.smt2,True,0.04481339454650879,unsat
2651,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_lemmas_global_10.smt2,True,0.7338922023773193,unsat
2652,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_lemmas_global_11.smt2,True,0.14335203170776367,unsat
2653,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_lemmas_global_12.smt2,True,50.20630240440369,unsat
2654,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_lemmas_global_13.smt2,True,0.14188480377197266,unsat
2655,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_lemmas_global_14.smt2,True,50.15884494781494,unsat
2656,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_lemmas_global_15.smt2,True,0.22601056098937988,unsat
2657,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_lemmas_global_2.smt2,True,0.0897829532623291,unsat
2658,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_lemmas_global_3.smt2,True,0.06312298774719238,unsat
2659,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_lemmas_global_4.smt2,True,0.05143427848815918,unsat
2660,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_lemmas_global_5.smt2,True,0.06295967102050781,unsat
2661,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_lemmas_global_6.smt2,True,0.0784604549407959,unsat
2662,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_lemmas_global_7.smt2,True,0.09052371978759766,unsat
2663,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_lemmas_global_8.smt2,True,0.1529550552368164,unsat
2664,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_lemmas_global_9.smt2,True,0.07813835144042969,unsat
2665,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.10.qfree_global_0.smt2,True,0.07771611213684082,unsat
2666,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.10.qfree_global_1.smt2,True,0.046756744384765625,unsat
2667,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.10.qfree_global_10.smt2,True,50.09145474433899,unsat
2668,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.10.qfree_global_11.smt2,True,0.04386544227600098,unsat
2669,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.10.qfree_global_12.smt2,True,50.12550187110901,unsat
2670,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.10.qfree_global_13.smt2,True,0.09955000877380371,unsat
2671,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.10.qfree_global_14.smt2,True,50.10067057609558,unsat
2672,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.10.qfree_global_15.smt2,True,0.056276559829711914,unsat
2673,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.10.qfree_global_2.smt2,True,0.05228877067565918,unsat
2674,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.10.qfree_global_3.smt2,True,0.0987253189086914,unsat
2675,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.10.qfree_global_4.smt2,True,0.05237936973571777,unsat
2676,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.10.qfree_global_5.smt2,True,0.04871177673339844,unsat
2677,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.10.qfree_global_6.smt2,True,0.14924335479736328,unsat
2678,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.10.qfree_global_7.smt2,True,0.07407832145690918,unsat
2679,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.10.qfree_global_8.smt2,True,33.44302415847778,unsat
2680,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.10.qfree_global_9.smt2,True,0.07188916206359863,unsat
2681,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.10.redlog_global_0.smt2,True,0.03726077079772949,unsat
2682,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.10.redlog_global_1.smt2,True,0.06027674674987793,unsat
2683,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.10.redlog_global_10.smt2,True,50.09786415100098,unsat
2684,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.10.redlog_global_11.smt2,True,0.04570889472961426,unsat
2685,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.10.redlog_global_12.smt2,True,50.13192081451416,unsat
2686,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.10.redlog_global_13.smt2,True,0.04971814155578613,unsat
2687,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.10.redlog_global_14.smt2,True,50.10958504676819,unsat
2688,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.10.redlog_global_15.smt2,True,0.08800435066223145,unsat
2689,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.10.redlog_global_2.smt2,True,0.03131723403930664,unsat
2690,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.10.redlog_global_3.smt2,True,0.03713846206665039,unsat
2691,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.10.redlog_global_4.smt2,True,0.053820133209228516,unsat
2692,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.10.redlog_global_5.smt2,True,0.05754661560058594,unsat
2693,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.10.redlog_global_6.smt2,True,0.4411489963531494,unsat
2694,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.10.redlog_global_7.smt2,True,0.051346540451049805,unsat
2695,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.10.redlog_global_8.smt2,True,50.071513414382935,unsat
2696,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.10.redlog_global_9.smt2,True,0.06984162330627441,unsat
2697,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.10.seq_lazy_global_0.smt2,True,0.025555849075317383,unsat
2698,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.10.seq_lazy_global_1.smt2,True,0.04024553298950195,unsat
2699,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.10.seq_lazy_global_10.smt2,True,16.22455382347107,unsat
2700,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.10.seq_lazy_global_11.smt2,True,0.09477853775024414,unsat
2701,/lustre06/project/6001884/z52lu/smtlib25/non-incremental/QF_NRA/hycomp/ball_count_1d_plain.10.seq_lazy_global_12.smt2,True,53.36709022521973,unsat
