id,path,solved,time,result
6669,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f6273.smt2,True,0.47753405570983887,unsat
6670,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f4346.smt2,True,0.75775146484375,sat
6671,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f652.smt2,True,0.4653439521789551,unsat
6672,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f6317.smt2,True,0.06422877311706543,sat
6673,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f30.smt2,False,60,timeout
6674,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f9347.smt2,True,0.2413794994354248,sat
6675,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f8079.smt2,True,0.7869305610656738,sat
6676,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f9223.smt2,True,0.2812917232513428,sat
6677,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f8959.smt2,True,0.3968393802642822,sat
6678,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f8525.smt2,True,0.36870646476745605,unsat
6679,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f8441.smt2,True,0.19067788124084473,sat
6680,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f8689.smt2,True,1.9882395267486572,sat
6681,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f1586.smt2,True,0.13086271286010742,unsat
6682,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f7411.smt2,True,0.6206886768341064,sat
6683,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f5440.smt2,True,0.7104182243347168,sat
6684,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f5958.smt2,True,0.2213273048400879,sat
6685,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f7575.smt2,True,0.09887480735778809,sat
6686,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f5524.smt2,True,0.2648286819458008,sat
6687,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f7909.smt2,True,0.2538144588470459,sat
6688,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f2545.smt2,True,0.30283474922180176,unsat
6689,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f5688.smt2,True,0.2901301383972168,sat
6690,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f2939.smt2,True,0.17738556861877441,sat
6691,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f6483.smt2,True,0.20151782035827637,sat
6692,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f2421.smt2,True,0.1459028720855713,sat
6693,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f9980.smt2,True,1.0449554920196533,sat
6694,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f9498.smt2,True,0.2949488162994385,unsat
6695,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f8912.smt2,True,0.16501975059509277,sat
6696,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f9734.smt2,True,0.13019204139709473,unsat
6697,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f8876.smt2,True,0.6352953910827637,unsat
6698,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f9650.smt2,True,0.38405323028564453,sat
6699,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f4499.smt2,True,0.10539793968200684,sat
6700,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f3754.smt2,True,0.2052159309387207,unsat
6701,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f1705.smt2,True,0.3707714080810547,unsat
6702,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f7692.smt2,True,0.5208272933959961,unsat
6703,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f2972.smt2,True,0.9817416667938232,sat
6704,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f3630.smt2,True,0.6529991626739502,sat
6705,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f2816.smt2,True,0.16916966438293457,unsat
6706,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f4981.smt2,True,0.5303874015808105,sat
6707,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f1661.smt2,True,0.31606054306030273,unsat
6708,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f5877.smt2,True,0.13745760917663574,unsat
6709,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f6600.smt2,True,5.9952919483184814,sat
6710,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f345.smt2,True,0.25075578689575195,sat
6711,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f4651.smt2,True,0.3537778854370117,unsat
6712,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f7826.smt2,True,0.32877063751220703,sat
6713,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f6764.smt2,True,0.16887688636779785,unsat
6714,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f3884.smt2,True,0.24668312072753906,sat
6715,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f5913.smt2,True,0.13107895851135254,unsat
6716,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f7942.smt2,True,0.20726776123046875,unsat
