id,path,solved,time,result
142,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/recHanoi03_true-unreach-call_true-termination.c_278.smt2,True,0.06659650802612305,unsat
143,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/recHanoi03_true-unreach-call_true-termination.c_287.smt2,True,0.08266186714172363,unsat
144,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/recHanoi03_true-unreach-call_true-termination.c_3227.smt2,True,0.04568958282470703,unsat
145,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/recHanoi03_true-unreach-call_true-termination.c_367.smt2,True,0.06762337684631348,unsat
146,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/recHanoi03_true-unreach-call_true-termination.c_3872.smt2,True,0.04908609390258789,unsat
147,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/recHanoi03_true-unreach-call_true-termination.c_557.smt2,True,0.0394587516784668,unsat
148,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/recHanoi03_true-unreach-call_true-termination.c_597.smt2,True,0.06706762313842773,unsat
149,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/recHanoi03_true-unreach-call_true-termination.c_73.smt2,True,0.04022407531738281,unsat
150,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/recHanoi03_true-unreach-call_true-termination.c_847.smt2,True,0.06510305404663086,unsat
151,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/recHanoi03_true-unreach-call_true-termination.c_874.smt2,True,0.048383235931396484,unsat
152,/data/z3alpha/BV/2017-Preiner-UltimateAutomizer/recHanoi03_true-unreach-call_true-termination.c_876.smt2,True,0.06639957427978516,unsat
153,/data/z3alpha/BV/2017-Preiner-keymaera/ETCS-d-braking-node1346.smt2,True,0.10898065567016602,sat
154,/data/z3alpha/BV/2017-Preiner-keymaera/ETCS-d-braking-node2220.smt2,True,0.8025803565979004,sat
155,/data/z3alpha/BV/2017-Preiner-keymaera/ETCS-essentials-live-range2.proof-node1046.smt2,True,0.2643108367919922,sat
156,/data/z3alpha/BV/2017-Preiner-keymaera/ETCS-essentials-live-range2.proof-node1388.smt2,True,0.14118528366088867,unsat
157,/data/z3alpha/BV/2017-Preiner-keymaera/ETCS-essentials-live-range2.proof-node577.smt2,True,1.8887443542480469,sat
158,/data/z3alpha/BV/2017-Preiner-keymaera/ETCS-essentials-live2.proof-node1001.smt2,True,0.08856987953186035,sat
159,/data/z3alpha/BV/2017-Preiner-keymaera/ETCS-essentials-live2.proof-node1339.smt2,True,0.1502692699432373,unsat
160,/data/z3alpha/BV/2017-Preiner-keymaera/ETCS-essentials-live2.proof-node640.smt2,True,1.8806946277618408,sat
161,/data/z3alpha/BV/2017-Preiner-keymaera/ETCS-essentials-node3023.smt2,True,3.3708720207214355,sat
162,/data/z3alpha/BV/2017-Preiner-keymaera/ETCS-essentials-node4106.smt2,True,1.3078062534332275,sat
163,/data/z3alpha/BV/2017-Preiner-keymaera/Ecoli-chemotaxis-node7007.smt2,True,0.06544017791748047,unsat
164,/data/z3alpha/BV/2017-Preiner-keymaera/Ecoli-chemotaxis-node7008.smt2,True,0.041979312896728516,unsat
165,/data/z3alpha/BV/2017-Preiner-keymaera/Ecoli-chemotaxis-node8284.smt2,True,0.07606935501098633,unsat
166,/data/z3alpha/BV/2017-Preiner-keymaera/Ecoli-chemotaxis-node8285.smt2,True,0.06957674026489258,unsat
167,/data/z3alpha/BV/2017-Preiner-keymaera/FTRM-entry-tang-feasible-node1796.smt2,True,0.35512351989746094,unsat
168,/data/z3alpha/BV/2017-Preiner-keymaera/accelerating-node2100.smt2,True,1.1145374774932861,sat
169,/data/z3alpha/BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node10279.smt2,True,3.254847764968872,sat
170,/data/z3alpha/BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node10280.smt2,True,1.059638261795044,unsat
171,/data/z3alpha/BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node11383.smt2,True,1.7286195755004883,sat
172,/data/z3alpha/BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node11384.smt2,True,0.2545735836029053,unsat
173,/data/z3alpha/BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node12552.smt2,True,1.9572160243988037,sat
174,/data/z3alpha/BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node12553.smt2,True,1.0231921672821045,unsat
175,/data/z3alpha/BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node13791.smt2,True,2.828036308288574,sat
176,/data/z3alpha/BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node13792.smt2,True,0.6173214912414551,unsat
177,/data/z3alpha/BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node14895.smt2,True,2.5377707481384277,sat
178,/data/z3alpha/BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node14896.smt2,True,0.21799659729003906,unsat
179,/data/z3alpha/BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node8745.smt2,True,3.976558208465576,sat
180,/data/z3alpha/BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node8746.smt2,True,0.7520456314086914,unsat
181,/data/z3alpha/BV/2017-Preiner-keymaera/bouncing-ball-inv-node6247.smt2,True,0.04118824005126953,unsat
182,/data/z3alpha/BV/2017-Preiner-keymaera/bouncing-ball-inv-node6248.smt2,True,0.0846552848815918,unsat
183,/data/z3alpha/BV/2017-Preiner-keymaera/bouncing-ball-inv-node6249.smt2,True,0.08170485496520996,unsat
184,/data/z3alpha/BV/2017-Preiner-keymaera/bouncing-ball-inv-node6573.smt2,True,0.14926648139953613,sat
185,/data/z3alpha/BV/2017-Preiner-keymaera/bouncing-ball-inv-node6574.smt2,True,0.049275875091552734,unsat
186,/data/z3alpha/BV/2017-Preiner-keymaera/bouncing-ball-inv-node6575.smt2,True,0.09251832962036133,sat
187,/data/z3alpha/BV/2017-Preiner-keymaera/bouncing-ball-inv-node6576.smt2,True,0.17639636993408203,sat
188,/data/z3alpha/BV/2017-Preiner-keymaera/bouncing-ball-inv-node6605.smt2,True,0.04715609550476074,unsat
189,/data/z3alpha/BV/2017-Preiner-keymaera/bouncing-ball-inv-node6606.smt2,True,0.04684257507324219,unsat
190,/data/z3alpha/BV/2017-Preiner-keymaera/bouncing-ball-inv-node6621.smt2,True,0.07738018035888672,unsat
