id,path,solved,time,result
2475,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f1712.smt2,True,3.770354747772217,sat
2476,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f7685.smt2,True,2.4832229614257812,sat
2477,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f2965.smt2,True,8.399110078811646,sat
2478,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f2519.smt2,True,2.5716073513031006,unsat
2479,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f3743.smt2,True,7.684388637542725,unsat
2480,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f2801.smt2,True,1.0987255573272705,sat
2481,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f4996.smt2,True,1.0949413776397705,sat
2482,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f1676.smt2,True,1.2269949913024902,unsat
2483,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f3627.smt2,True,0.9102950096130371,unsat
2484,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f8532.smt2,True,2.427354097366333,sat
2485,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f9768.smt2,True,42.74856615066528,sat
2486,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f8456.smt2,True,1.0118415355682373,unsat
2487,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f1759.smt2,True,9.653408765792847,sat
2488,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f6494.smt2,True,1.2609350681304932,unsat
2489,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f3708.smt2,True,3.441563367843628,sat
2490,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f2552.smt2,True,8.306245565414429,sat
2491,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f2436.smt2,True,1.0030462741851807,unsat
2492,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f5457.smt2,True,33.95438838005066,sat
2493,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f319.smt2,True,4.658509969711304,sat
2494,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f1591.smt2,True,1.4354033470153809,unsat
2495,/home/jchen688/scratch/jchen688/non-incremental/10k_QF_SLIA/f7406.smt2,True,1.01753568649292,sat
